open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-15 19:00:00,0.26457,0.26651,0.26287,0.26412,61377520.0,16238783.45345,46180,30180966.0,7986660.86404,0.26211160714285714,0.0,0.0,0.0,-0.0017008731148656642,0.011992483251495803,0.01055981655731247,0.010671654884594808,0.0,28.153153153153212,0.0,0.016668220563910235,0.009522143316076327,0.007146077247833909,0.523473117334984,0.0,True
2025-09-15 20:00:00,0.26412,0.26744,0.2634,0.26743,51558616.0,13708485.76754,41945,31450364.0,8362566.83823,0.2622783928571429,0.0,0.0,0.0,0.012532182341359999,0.012443207233959152,0.010746415661162682,0.010685097394965152,0.0,39.662217379460664,0.0,0.016675171305332304,0.009588069841322926,0.007087101464009378,0.44227441847619925,0.0,True
2025-09-15 21:00:00,0.26743,0.26943,0.26572,0.26847,50903500.0,13605624.62877,40567,27729357.0,7412660.27242,0.2624372619047619,0.0,0.0,0.0,0.0038888681150206494,0.012464169713565596,0.010768309263617815,0.01068972328048345,0.0,50.306352789422725,0.0,0.01668555181097542,0.009653484421688388,0.007032067389287031,0.44672446137198635,0.0,False
2025-09-15 22:00:00,0.26847,0.269,0.26596,0.26722,31445014.0,8411044.56801,32581,15917330.0,4258104.84074,0.2625815476190476,0.0,0.0,0.0,-0.004656013707304285,0.012474890839174593,0.0106879763680356,0.010693748253555119,0.0,65.71187868576249,0.0,0.016690807465410018,0.00971834454190702,0.0069724629235029985,0.28059574434290185,0.0,True
2025-09-15 23:00:00,0.26722,0.269,0.26656,0.26831,37230957.0,9986625.488,34104,18064186.0,4845446.23978,0.26274029761904766,0.0,0.0,0.0,0.004079036000299352,0.012345003357100032,0.01070152803034725,0.010694779279687145,0.0,61.531190926276004,0.0,0.016699695676004878,0.009782688791990872,0.006917006884014006,0.332858680681299,0.0,False
2025-09-16 00:00:00,0.26831,0.26833,0.26558,0.26696,58287011.0,15561806.21921,59023,22047081.0,5886907.34563,0.2629086904761905,0.0,0.0,0.0,-0.0050314934217883245,0.012349765114933582,0.010711066950676527,0.010680407931631254,0.0,56.36781609195402,0.0,0.016703101750246363,0.00984647139990106,0.006856630350345304,0.5225926322432367,0.0,True
2025-09-16 01:00:00,0.26696,0.27014,0.26675,0.26777,68547167.0,18409462.68003,75716,37610816.0,10105853.54085,0.26308988095238095,0.0,0.0,0.0,0.0030341624213365836,0.01229719873996042,0.01070648878141206,0.010646048958297911,0.0,55.79878900791801,0.0,0.016709117069684115,0.009909721590405972,0.006799395479278143,0.6106768970668851,0.0,False
2025-09-16 02:00:00,0.26777,0.26938,0.26583,0.2661,53976871.0,14429689.16654,67063,26375016.0,7048416.19834,0.26327761904761904,0.0,0.0,0.0,-0.006236695671658521,0.011327652826677843,0.01063358035772888,0.010620296051437172,0.0,59.189723320158116,0.0,0.01670848852248702,0.0099723830367846,0.00673610548570242,0.4937199849149099,0.0,True
2025-09-16 03:00:00,0.2661,0.26855,0.26604,0.26719,36874818.0,9858799.61647,47494,17463361.0,4667749.27495,0.26346041666666664,0.0,0.0,0.0,0.004096204434423045,0.010010446944980543,0.010502006156063504,0.010624570164944943,0.0,59.048091224590955,0.0,0.016711551560153498,0.010034495189073714,0.006677056371079784,0.3795759328851964,0.0,False
2025-09-16 04:00:00,0.26719,0.26745,0.26225,0.26524,94748390.0,25053644.03781,86064,41889840.0,11079781.71962,0.2636308333333333,0.0,0.0,0.0,-0.007298177326995781,0.006982555117037091,0.010376207210898238,0.010416710882168017,0.0,56.312056737588534,0.0,0.016706958773947678,0.01009599254930297,0.0066109662246447085,1.2867711554505459,0.0,True
2025-09-16 05:00:00,0.26524,0.26855,0.26457,0.26804,56322194.0,15032542.21713,65276,31992153.0,8535094.54724,0.2638130357142857,0.0,0.0,0.0,0.010556477152767307,0.00666957125380106,0.010144444641459551,0.01041212325631923,0.0,58.63921217546994,0.0,0.016712459548472336,0.010156973811968124,0.006555485736504212,0.8305771838847428,0.0,False
2025-09-16 06:00:00,0.26804,0.2696,0.26403,0.26631,88144498.0,23563088.67982,77705,42774966.0,11433227.12026,0.2639632142857143,0.0,0.0,0.0,-0.006454260558125702,0.006847039312748864,0.010164924206294288,0.010388435471634866,0.0,56.563039723661454,0.0,0.016711098353441672,0.010217380489769725,0.006493717863671948,1.30050471777095,0.0,True
2025-09-16 07:00:00,0.26631,0.26818,0.26618,0.26771,34655731.0,9265826.82627,48218,18923792.0,5059787.82762,0.2641266666666667,0.0,0.0,0.0,0.005257031279336077,0.006883819319095717,0.010093423674004315,0.010396638497992388,0.0,53.42592592592589,0.0,0.01671458941267437,0.010277262599658247,0.006437326813016122,0.5333831532907786,0.0,False
2025-09-16 08:00:00,0.26771,0.26965,0.26632,0.26733,63512143.0,17008053.16982,71326,36151089.0,9683492.08357,0.26428005952380956,0.0,0.0,0.0,-0.0014194464158977516,0.006362861979397854,0.010051003826516353,0.010397362419836919,0.0,56.79133858267712,0.0,0.016716261310386255,0.010336608209895373,0.006379653100490882,0.994163242426499,0.0,False
2025-09-16 09:00:00,0.26733,0.2675,0.26527,0.26586,58292964.0,15526123.16827,51747,28951553.0,7713138.26518,0.2644292857142857,0.0,0.0,0.0,-0.005498821681068411,0.006464212582437163,0.010039249387533804,0.01038715470220296,0.0,54.07685098406739,0.0,0.016712077127341574,0.010395368292083816,0.006316708835257758,0.9526048574953656,0.0,False
2025-09-16 10:00:00,0.26586,0.266,0.26346,0.26369,55549031.0,14699165.38171,70957,26942094.0,7130577.34966,0.26456494047619045,0.0,0.0,0.0,-0.008162190626645582,0.006688997311188725,0.010079059728228616,0.01038004188245336,0.0,40.742574257425716,0.0,0.016699491801826866,0.010453470812910941,0.0062460209889159245,0.9355354964451145,0.0,True
2025-09-16 11:00:00,0.26369,0.26571,0.26357,0.26459,39703060.0,10507646.43543,53279,21274636.0,5631225.76935,0.26470172619047616,0.0,0.0,0.0,0.003413098714399432,0.0065897272156839265,0.010102433749597671,0.010379572297696394,0.0,40.3290129611167,0.0,0.01669001212429297,0.010510950456333818,0.006179061667959151,0.6908757158471646,0.0,True
2025-09-16 12:00:00,0.26459,0.26656,0.264,0.2662,72244371.0,19187533.08723,74706,46788911.0,12432379.87999,0.2648232738095238,0.0,0.0,0.0,0.006084886050115257,0.006664182758047881,0.010157977764125737,0.010394756572852264,0.0,47.50244857982367,0.0,0.016686248437808637,0.010567865645103171,0.006118382792705466,1.262749097551489,0.0,False
2025-09-16 13:00:00,0.2662,0.26704,0.25867,0.26209,176477214.0,46272519.64054,141118,79477921.0,20833489.87928,0.26491327380952384,0.0,0.0,0.0,-0.015439519158527482,0.007074228981378952,0.01017157180093325,0.010512212138732907,0.0,36.73208191126286,0.0,0.016666862329015097,0.010624077596106968,0.006042784732908129,2.867959301367183,0.0,False
2025-09-16 14:00:00,0.26209,0.2623,0.257,0.26184,192325410.0,49992908.59969,123959,88417039.0,22984442.47872,0.2650406547619048,0.0,0.0,0.0,-0.0009538708077376779,0.006956669453726647,0.010172040914493695,0.010512750190557894,0.0,38.54073410922127,55.41827648189087,0.016646372789429154,0.010679582620930213,0.00596679016849894,2.782935649433132,0.0,True
2025-09-16 15:00:00,0.26184,0.26656,0.26004,0.26625,126938758.0,33502629.79232,100047,66806215.0,17640877.47308,0.2652072023809524,0.0,0.0,0.0,0.016842346471127367,0.007952040821142634,0.01043248959510074,0.010643503070691833,0.00819666736397497,47.070161912104815,55.82080995864215,0.016642128550488494,0.010734536961294805,0.005907591589193689,1.7536154017643684,0.0,False
2025-09-16 16:00:00,0.26625,0.26783,0.26443,0.26528,90223658.0,23968899.43477,92277,39055202.0,10376216.51566,0.2653580952380952,0.0,0.0,0.0,-0.0036431924882628364,0.007464176663015738,0.010103579305022299,0.010600403646986627,0.008175424344667417,48.37559429477023,55.47452752670501,0.01663394982284261,0.010788909430064832,0.005845040392777777,1.2139866855467896,0.0,True
2025-09-16 17:00:00,0.26528,0.2698,0.26511,0.26663,121143387.0,32452652.75236,111471,56158229.0,15048614.41133,0.2655166666666667,0.0,0.0,0.0,0.005088962605548808,0.007504987904652176,0.010033648838330501,0.010606910198975155,0.008178880092236482,48.901960784313715,55.57400233659225,0.016630507882462786,0.010842749047137624,0.005787758835325162,1.5564701022867455,0.0,True
2025-09-16 18:00:00,0.26663,0.26861,0.2662,0.26782,63306935.0,16932302.329,68112,30505944.0,8160641.86852,0.26567910714285714,0.0,0.0,0.0,0.004463113678130792,0.0075045175685392465,0.009973066006734591,0.010583867507707982,0.008179311937384517,55.21422797089739,55.74706761376431,0.01663115970577969,0.010896098454129718,0.005735061251649973,0.7970633043845298,0.0,True
2025-09-16 19:00:00,0.26782,0.26909,0.26701,0.26839,34846068.0,9337001.7636,49682,17561593.0,4706826.59771,0.26584071428571426,0.0,0.0,0.0,0.0021282951235905845,0.007463174780929348,0.009543292548524082,0.010547946642194184,0.00817830937955336,50.77743225233233,55.84660090860721,0.016633557280988365,0.010948978258985559,0.005684579022002806,0.43938762580600954,0.0,False
2025-09-16 20:00:00,0.26839,0.2688,0.26731,0.26809,36422621.0,9761483.06489,35346,16623271.0,4455636.89281,0.2659981547619048,0.0,0.0,0.0,-0.0011177763702076016,0.007373939132324522,0.009383939087007258,0.010416010072978111,0.008159542356139839,54.22201138519925,55.60076444115653,0.01663444616467427,0.011001378884844442,0.00563306727982983,0.4656864036980092,0.0,True
2025-09-16 21:00:00,0.26809,0.26962,0.26768,0.2694,32440869.0,8715570.84422,31494,15088451.0,4054620.3749,0.26617148809523805,0.0,0.0,0.0,0.004886418739975307,0.007422391111565677,0.009416888625335108,0.010423316781933114,0.00815658154510562,54.025726536445866,55.593464186620075,0.016639831440839026,0.011053346189507986,0.00558648525133104,0.4245773048447473,0.0,True
2025-09-16 22:00:00,0.2694,0.27204,0.26873,0.27079,139891563.0,37919519.4329,80647,70369641.0,19071681.71165,0.2663463690476191,0.0,0.0,0.0,0.005159613956941422,0.007328616952555604,0.009427308819745808,0.01042445416199956,0.00816001835473119,57.8636363636363,55.726818070017224,0.016649965217657103,0.011104927931702908,0.005545037285954195,1.733408222654372,0.0,False
2025-09-16 23:00:00,0.27079,0.27106,0.2692,0.26995,55020434.0,14856414.45185,38094,18840136.0,5087503.0141,0.26652089285714287,0.0,0.0,0.0,-0.0031020347871042464,0.007340105944538232,0.009345259815643107,0.010428875275747783,0.00816256546708974,59.5694899391672,55.63331287088193,0.016656502793120004,0.011156094520287398,0.0055004082728326055,0.6741835625334224,0.0,False
2025-09-17 00:00:00,0.26995,0.27134,0.26825,0.26983,51824389.0,13994994.23977,68599,21550986.0,5820352.17209,0.2667145833333333,0.0,0.0,0.0,-0.00044452676421558035,0.007111354128293108,0.009345292870529008,0.010427484745049634,0.008157625380198803,65.8902691511389,55.732529774716596,0.01666215903682472,0.011206841658688665,0.005455317378136055,0.6521722571172994,0.0,False
2025-09-17 01:00:00,0.26983,0.27046,0.26774,0.26869,39247448.0,10562825.25295,58065,16963954.0,4566742.30564,0.2668926785714286,0.0,0.0,0.0,-0.004224882333321078,0.006814932939016618,0.009240239644336077,0.010435735505394915,0.008159140847895133,60.48057259713704,55.51069759816378,0.01666314789990847,0.011257130195474103,0.0054060177044343675,0.4992645285337075,0.0,False
2025-09-17 02:00:00,0.26869,0.27007,0.26748,0.26841,50462309.0,13565570.43965,63335,24774154.0,6658946.45241,0.26705702380952384,0.0,0.0,0.0,-0.001042093118463705,0.0066444958355470225,0.009238934634570008,0.010193706750176484,0.008155303634680639,56.06143719144268,55.36916885676741,0.01666271605003522,0.011306951263258078,0.005355764786777142,0.6576914473101856,0.0,False
2025-09-17 03:00:00,0.26841,0.26949,0.26618,0.26666,63354508.0,16977542.83387,65522,28918392.0,7755026.72322,0.26720910714285717,0.0,0.0,0.0,-0.006519876308632266,0.006714166802452633,0.009260328430479699,0.010179862798291242,0.008161268666747655,64.39823566477648,55.26137830693252,0.01665540883313063,0.011356245803072573,0.005299163030058058,0.8105604921879747,0.0,False
2025-09-17 04:00:00,0.26666,0.26767,0.26384,0.26495,51400466.0,13654739.38205,58996,17659401.0,4695041.97433,0.26735535714285713,0.0,0.0,0.0,-0.00641266031650789,0.006854246031383392,0.009286345816135274,0.010175712821558224,0.008170219537874892,58.972879399884654,55.077406968669585,0.01664144465693637,0.011404957313246433,0.005236487343689939,0.6627548654641965,0.0,True
2025-09-17 05:00:00,0.26495,0.2673,0.26415,0.26707,47755169.0,12686705.50134,58658,25163817.0,6689554.80135,0.26751904761904766,0.0,0.0,0.0,0.008001509718814637,0.006991631818611776,0.009288025002794097,0.010210363169488718,0.008177739360462394,52.72606382978722,55.340853559211595,0.01663514024477669,0.01145316176422828,0.005181978480548412,0.6199644457003773,0.0,True
2025-09-17 06:00:00,0.26707,0.26937,0.26654,0.2691,65233359.0,17491880.18202,70207,32200382.0,8636521.56361,0.2676923809523809,0.0,0.0,0.0,0.007601003482233137,0.006880999464007984,0.009364817992227922,0.010234337385634321,0.008181469677952309,61.863354037267094,55.40985606245426,0.01663608354853016,0.011500930628599726,0.005135152919930436,0.841578509546331,0.0,False
2025-09-17 07:00:00,0.2691,0.27008,0.26827,0.26851,43306029.0,11652188.1154,45256,19579488.0,5268584.80678,0.2678539285714286,0.0,0.0,0.0,-0.0021924934968412524,0.006893336683147472,0.009330149074649947,0.01020367652866951,0.008182969160968594,56.127770534550365,55.32532959554717,0.016634453870026183,0.01154824420686172,0.005086209663164464,0.5573975857033369,0.0,False
2025-09-17 08:00:00,0.26851,0.26868,0.26584,0.26711,38114611.0,10174088.4219,59001,17811119.0,4755426.50758,0.2680115476190476,0.0,0.0,0.0,-0.005213958511787298,0.006896806063142262,0.008778720110462965,0.010103501600943891,0.008187859855130965,47.717041800643116,55.219886052594234,0.01662726369169165,0.011595055446353239,0.005032208245338413,0.5015954210259937,0.0,False
2025-09-17 09:00:00,0.26711,0.26839,0.26616,0.2666,28347013.0,7577050.9556,40074,10142895.0,2711859.37935,0.26815958333333334,0.0,0.0,0.0,-0.0019093257459473767,0.005869805115984025,0.00807327135085168,0.010086896210676703,0.0081873204610593,44.222078760490575,55.08916435048995,0.016617880493733694,0.011641348764762275,0.004976531728971419,0.413340763810745,0.0,False
2025-09-17 10:00:00,0.2666,0.26743,0.26448,0.26505,51058407.0,13555458.67454,50949,18333795.0,4869173.99894,0.26830714285714286,0.0,0.0,0.0,-0.005813953488372103,0.006047194658516838,0.006716319787186558,0.010086970503226728,0.008194912113432826,40.91995221027479,54.90826708740418,0.016602457397816434,0.01168707326829273,0.004915384129523704,0.8299899207941315,0.0,True
2025-09-17 11:00:00,0.26505,0.26613,0.26474,0.26539,22903765.0,6080950.13332,28879,11578825.0,3075339.21355,0.268457380952381,0.0,0.0,0.0,0.0012827768345595736,0.004702640355699241,0.006420629280887632,0.010087311113370233,0.008194767418864133,37.285986049461094,54.9503649339884,0.016588087322784245,0.011732243904739656,0.004855843418044589,0.40670698448494247,0.0,True
2025-09-17 12:00:00,0.26539,0.26752,0.26456,0.26676,37913819.0,10089739.14643,50439,19498933.0,5191211.19136,0.2686016666666666,0.0,0.0,0.0,0.005162214100003615,0.004770215978832912,0.006448309040828754,0.010032700330174714,0.008194001347749993,37.20634920634922,55.17826482173518,0.016578591980859703,0.011776910707284542,0.004801681273575161,0.7060346395927588,0.0,False
2025-09-17 13:00:00,0.26676,0.26795,0.2648,0.26664,51161547.0,13634424.16939,78989,27344533.0,7289086.75187,0.26873327380952383,0.0,0.0,0.0,-0.00044984255510571725,0.004635769166314933,0.006424083080196243,0.009026077301656863,0.008186878173515327,38.98868928809036,55.02775189401612,0.01656837893726451,0.011821071704795879,0.004747307232468632,1.0191428228396016,0.0,False
2025-09-17 14:00:00,0.26664,0.26725,0.2624,0.26455,76859158.0,20319492.79517,75546,39369528.0,10412766.12346,0.2688585119047619,0.0,0.0,0.0,-0.007838283828382808,0.004826281971808837,0.006329647744513308,0.008931720403733476,0.008189582055014813,34.47058823529406,54.633790841734495,0.016550126447722052,0.011864657462795199,0.0046854689849268535,1.5106507667051345,0.0,True
2025-09-17 15:00:00,0.26455,0.2665,0.26439,0.26539,37018069.0,9825018.88293,44159,21775946.0,5779300.28032,0.26898761904761903,0.0,0.0,0.0,0.003175203175203256,0.004863002040639074,0.006315064525830826,0.008895548961003533,0.008190787214178217,40.11976047904198,54.69981807155852,0.01653481691754366,0.011907700407078595,0.004627116510465065,0.7260327227210053,0.0,True
2025-09-17 16:00:00,0.26539,0.26712,0.26309,0.26693,45336811.0,12010670.2499,56519,26638212.0,7059740.84513,0.26910029761904763,0.0,0.0,0.0,0.005802780813142894,0.00506264290703255,0.006339742435352321,0.00892165516014849,0.008190767513310044,45.87973273942097,54.951134803327676,0.016525025257623366,0.011950256396484539,0.004574768861138827,0.8814819875962386,0.0,False
2025-09-17 17:00:00,0.26693,0.2721,0.26136,0.26148,141571021.0,38015057.55996,140705,66852274.0,17976018.93249,0.2691960714285714,0.0,0.0,0.0,-0.0204173378788447,0.006639586100462235,0.006929872995373635,0.009113489771994377,0.008264624024139779,38.0424746075715,54.224082679057844,0.01649469026143549,0.011992140579571644,0.004502549681863846,2.4885484727254736,0.0,True
2025-09-17 18:00:00,0.26148,0.27037,0.26045,0.26357,386772320.0,102456379.95392,331632,189924615.0,50328721.94942,0.2693094642857143,0.0,0.0,0.0,0.007992963132935627,0.006816355635240093,0.007008304225232233,0.00915977074846737,0.008274193634810889,46.869328493647934,54.435532144139835,0.01647207198370851,0.012033430269932354,0.004438641713776155,5.586528647887079,0.0,True
2025-09-17 19:00:00,0.26357,0.27448,0.26341,0.27272,174605439.0,47111577.65118,191277,93519239.0,25239980.9765,0.26950505952380954,0.0,0.0,0.0,0.03471563531509658,0.010531380861206852,0.008417966922197815,0.009836389470869697,0.00846699043090575,59.71792225662201,55.066703396167014,0.01648335913131385,0.012074443439161678,0.0044089156921521735,2.321501653502863,0.0,False
2025-09-17 20:00:00,0.27272,0.27489,0.26885,0.26948,109340667.0,29812011.12598,109152,55821098.0,15235711.02499,0.26967083333333336,0.0,0.0,0.0,-0.011880316808448255,0.010893179772256671,0.008547230464543764,0.009831243699949721,0.008494291765650704,50.62747688243063,54.680651221039454,0.01648211312352113,0.012115067122888493,0.0043670460006326375,1.4002219486800336,0.0,True
2025-09-17 21:00:00,0.26948,0.27463,0.26696,0.27462,66708400.0,18090974.1965,83672,38163042.0,10348911.01798,0.26985440476190475,0.0,0.0,0.0,0.019073771708475462,0.01163887605053814,0.008938822297433867,0.009809694481784119,0.008551758059571266,58.77117427505017,55.19608984056791,0.016499637630694425,0.01215547791097887,0.004344159719715555,0.8395096816901052,0.0,True
2025-09-17 22:00:00,0.27462,0.28345,0.2746,0.28148,201796096.0,56494237.16108,156435,109758318.0,30727716.64502,0.27007380952380955,0.0,0.0,0.0,0.024979972325395172,0.012778896812283221,0.009431473457998971,0.010132623675781063,0.00865387840008505,67.83320923306029,55.77000402090872,0.01654214182920824,0.012195907993174533,0.004346233836033707,2.3187535231041836,0.0,True
2025-09-17 23:00:00,0.28148,0.28384,0.2798,0.28256,127780649.0,36030537.61385,87004,62954626.0,17757725.86915,0.2702952380952381,0.0,0.0,0.0,0.0038368622992750456,0.01260463721504971,0.009431158867200985,0.010135603796421758,0.008651396296745661,69.53010279001465,55.958578975576145,0.01658786852612809,0.012236386892095764,0.004351481634032327,1.4158655466201766,0.0,False
2025-09-18 00:00:00,0.28256,0.28582,0.28112,0.28167,186697184.0,52894461.81573,158508,96154469.0,27240470.95175,0.2705085119047619,0.0,0.0,0.0,-0.0031497734994337945,0.012497398055962648,0.009414897620968284,0.01010362295790151,0.008653331704975975,70.67164179104472,55.89331803842845,0.016629454949169564,0.012276875998612574,0.00435257895055699,1.924435946725002,0.0,False
2025-09-18 01:00:00,0.28167,0.28325,0.28064,0.28159,73107325.0,20613058.65124,80507,39363901.0,11101771.77107,0.27072196428571427,0.0,0.0,0.0,-0.0002840203074518932,0.012464977694931113,0.009406910276471031,0.010099697144118803,0.008650302602312492,70.28042063094642,55.96822054178233,0.0166699555233229,0.012317365210821886,0.004352590312501013,0.7438557834524206,0.0,False
2025-09-18 02:00:00,0.28159,0.28172,0.27828,0.28132,82375179.0,23063923.9829,80046,41870684.0,11722817.26021,0.27093029761904763,0.0,0.0,0.0,-0.0009588408679285232,0.012435617513202785,0.009371097094066,0.010095761640562006,0.008640652250819501,68.74356333676624,56.10139893688473,0.016708673437991983,0.012357838097708247,0.004350835340283736,0.8309086098446558,0.0,True
2025-09-18 03:00:00,0.28132,0.28347,0.28085,0.283,83603474.0,23602576.80466,91583,42256208.0,11929980.43782,0.27111303571428574,0.0,0.0,0.0,0.005971847006966957,0.01241451697389496,0.009392712031501556,0.010107785272966885,0.008637171295060633,70.24752475247527,56.383753931119124,0.01675288064722097,0.012398345402312052,0.0043545352449089175,0.8265006606387173,0.0,False
2025-09-18 04:00:00,0.283,0.28349,0.28122,0.28226,42221860.0,11916830.39636,58163,19848546.0,5602239.65584,0.27129011904761907,0.0,0.0,0.0,-0.0026148409893991253,0.012340653946905417,0.009348445330862699,0.010047168751034199,0.008639221984040043,72.67605633802822,56.28795279964754,0.01679351733480447,0.012438853899385715,0.004354663435418755,0.41655795171353266,0.0,False
2025-09-18 05:00:00,0.28226,0.28228,0.27921,0.27976,44661019.0,12525864.93116,50903,16854175.0,4726636.44177,0.2714672023809524,0.0,0.0,0.0,-0.0088570821228654,0.012576732923756325,0.00944615006942267,0.010016676906624975,0.008649002460810466,67.64922623434049,56.14169166395996,0.01682407072612499,0.012479270644332621,0.004344800081792369,0.43710486199362847,0.0,False
2025-09-18 06:00:00,0.27976,0.28022,0.27635,0.27863,108918720.0,30269535.91918,93910,51792960.0,14400807.14605,0.2716348214285714,0.0,0.0,0.0,-0.004039176436946068,0.012521223014896544,0.009399108031176044,0.00995913784397915,0.008646437062216926,64.51612903225806,56.14490981351268,0.0168497389372729,0.01251955145809244,0.004330187479180462,1.0366534777928138,0.0,True
2025-09-18 07:00:00,0.27863,0.2804,0.27831,0.27985,39693723.0,11083983.1723,49365,19209623.0,5365885.69198,0.2718143452380953,0.0,0.0,0.0,0.004378566557800667,0.012523539749451423,0.009311497147128457,0.009749032159907543,0.008646311258918996,75.46437482672586,56.16668576448569,0.016879313707463733,0.012559733598639641,0.004319580108824092,0.37479747821308035,0.0,True
2025-09-18 08:00:00,0.27985,0.28211,0.27908,0.2818,62752298.0,17639115.28777,63523,36049968.0,10133158.79427,0.27200440476190474,0.0,0.0,0.0,0.006968018581382962,0.012548482702287252,0.009288457034669406,0.009774521362147506,0.008651807746754803,75.36877261341499,56.36578260952345,0.01691547083538103,0.012599878642296244,0.004315592193084786,0.5856542750550869,0.0,False
2025-09-18 09:00:00,0.2818,0.28198,0.28011,0.28126,40627604.0,11412190.29548,49774,19870899.0,5581581.47944,0.2721920238095238,0.0,0.0,0.0,-0.0019162526614620035,0.012572856186004087,0.009279488163072246,0.00972940276485329,0.008652253599830748,65.62957540263548,56.25297556702405,0.016948879215978374,0.012639961596892393,0.004308917619085981,0.3810420957253927,0.0,False
2025-09-18 10:00:00,0.28126,0.28153,0.27827,0.27878,60613130.0,16933850.89983,65033,27086682.0,7566967.8788,0.27235738095238093,0.0,0.0,0.0,-0.00881746426793728,0.012618070107151,0.009377798735337877,0.009752892920814433,0.008668145017921043,67.50753012048193,55.98771750255886,0.016972348261472148,0.012679891427902346,0.004292456833569802,0.5728485181106058,0.0,True
2025-09-18 11:00:00,0.27878,0.28071,0.27868,0.27957,43133150.0,12058945.92943,48814,21041104.0,5883683.9252,0.27252827380952377,0.0,0.0,0.0,0.002833775737140387,0.012617621496776154,0.00933603919242715,0.009750958725176917,0.008668727042528523,61.14362899594782,56.05458399576045,0.01699814358000662,0.012719690986907915,0.004278452593098704,0.40647244423233925,0.0,True
2025-09-18 12:00:00,0.27957,0.28235,0.27867,0.28109,55820377.0,15675111.45233,73362,30456228.0,8551272.28595,0.2727252976190476,0.0,0.0,0.0,0.00543692098579962,0.012613121679355958,0.009260009260426645,0.009765720304617772,0.008669308884164138,48.84410195613514,56.09031940846082,0.01702895701211718,0.012759407724467448,0.004269549287649731,0.5234469856799276,0.0,True
2025-09-18 13:00:00,0.28109,0.28444,0.2796,0.28112,122242909.0,34470844.04867,140225,62444823.0,17616050.91337,0.27290458333333334,0.0,0.0,0.0,0.0001067273826886872,0.011414465663091072,0.009256566033884915,0.00976559166583127,0.008661053864940376,45.44879898862199,56.23424140742004,0.017059193782479776,0.012799037089057424,0.004260156693422352,1.1567973135164877,0.0,True
2025-09-18 14:00:00,0.28112,0.28296,0.28018,0.28164,83116225.0,23405972.39591,88731,44163339.0,12436294.97809,0.27309553571428574,0.0,0.0,0.0,0.0018497438816165168,0.011375135963233439,0.009230803540679398,0.009759682369305052,0.0086550321284358,49.902912621359306,56.39590055038907,0.017090682048237466,0.012838591420478438,0.004252090627759027,0.9185049891175974,0.0,True
2025-09-18 15:00:00,0.28164,0.2878,0.28093,0.28662,129397277.0,36769740.43506,123814,75357015.0,21426365.06423,0.27333184523809523,0.0,0.0,0.0,0.017682147422241057,0.009365842418219621,0.009202963110991301,0.00980845215892322,0.008686849343923888,62.35872235872232,57.00996301607669,0.017140001526037035,0.012878235753248564,0.004261765772788471,1.4665844292176908,0.0,False
2025-09-18 16:00:00,0.28662,0.28879,0.28448,0.28478,126014970.0,36138368.72994,109979,53705654.0,15405475.31797,0.27354065476190476,0.0,0.0,0.0,-0.006419649710417974,0.008995931288093525,0.00926895710205288,0.009828311502262573,0.00869559716016315,57.89233576642327,56.830878618588116,0.017181597827456707,0.012917898076513156,0.004263699750943551,1.414879850474667,0.0,False
2025-09-18 17:00:00,0.28478,0.28602,0.28276,0.28378,70058987.0,19926563.1739,77701,37645351.0,10710630.70559,0.27374220238095237,0.0,0.0,0.0,-0.0035114825479317657,0.008231012080182416,0.009035392352748495,0.009785913163586768,0.008698393021729126,51.836158192090394,56.74442190669371,0.017218673170841303,0.012957536556645213,0.00426113661419609,0.7851364413048265,0.0,True
2025-09-18 18:00:00,0.28378,0.28609,0.28273,0.28477,41543464.0,11808475.30357,52360,21321562.0,6062305.46695,0.2739418452380952,0.0,0.0,0.0,0.0034886179434774345,0.006174069777877783,0.00901177275892616,0.009592038952426774,0.0086969968333462,55.83992554676593,56.8908241211689,0.017258676015297014,0.012997178394973802,0.0042614976203232124,0.5114994788619361,0.0,False
2025-09-18 19:00:00,0.28477,0.28481,0.28087,0.28194,44782584.0,12658478.47625,51018,18969672.0,5365091.1573,0.2741190476190476,0.0,0.0,0.0,-0.00993784457632474,0.006550709990477608,0.009137908684458025,0.009583129311275336,0.008714773794498032,54.99541704857929,56.65370813397129,0.017287363926092703,0.013036719275444945,0.0042506446506477575,0.5810707497293179,0.0,False
2025-09-18 20:00:00,0.28194,0.28262,0.28098,0.281,23103529.0,6509471.86596,30767,11087933.0,3124713.20831,0.2743015476190476,0.0,0.0,0.0,-0.0033340427041214094,0.006555368674712277,0.009146878430005542,0.009552970752831836,0.008711969924839108,55.4785020804439,56.43894043699492,0.01731188211395418,0.013076121697919685,0.004235760416034495,0.33537136753461927,0.0,False
2025-09-18 21:00:00,0.281,0.28193,0.28,0.2809,27745953.0,7793077.79402,24387,13017647.0,3657553.72599,0.27446928571428575,0.0,0.0,0.0,-0.00035587188612118403,0.006555495260159496,0.00914738200243939,0.009347452488292936,0.00871157026496718,52.559726962457304,56.37943302250683,0.01733539729169456,0.013115377694175675,0.004220019597518885,0.4164725696465319,0.0,False
