open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-22 09:00:00,4194.67,4197.3,4136.47,4150.99,33081.0033,137772482.9855,184576,13552.5914,56459380.508252,4496.204821428571,0.0,0.0,0.0,-0.010413214865531817,0.0069723126936261665,0.00492367392984012,0.00417821801906805,0.004233640675883192,5.283991770619025,48.13055190685041,39.222877475928726,50.89848065438679,-11.675603178458061,1.212859031542081,0.0,True
2025-09-22 10:00:00,4150.99,4189.7,4138.8,4182.78,36004.5891,149872408.749074,154066,19109.1533,79523496.994492,4494.1392857142855,0.0,0.0,0.0,0.007658414016897153,0.00740133189802761,0.0050789667554957995,0.0042558111616010225,0.004252858382772876,13.130294473578019,48.38370926041212,38.003239543398195,50.77963050589841,-12.776390962500216,1.2505811654284436,0.0,False
2025-09-22 11:00:00,4182.78,4191.5,4173.83,4181.62,13948.0203,58343945.549275,98195,7889.0663,33003750.132919,4492.061726190476,0.0,0.0,0.0,-0.0002773275190184332,0.007322336799907682,0.0050775201307971364,0.0042531195432461855,0.004248133400485059,13.216261483022862,48.54632875488206,36.79076056799295,50.65070082905135,-13.859940261058405,0.4783962983907742,0.0,True
2025-09-22 12:00:00,4181.62,4199.77,4169.17,4192.43,14605.2868,61095694.929965,119999,6820.6619,28532364.328267,4490.145357142857,0.0,0.0,0.0,0.0025851225123278976,0.00743339066400434,0.005105968178305119,0.004209865326415065,0.004249298098077398,15.775743133074187,48.577877401768795,35.629928477619615,50.51226053088148,-14.882332053261862,0.49816868040190027,0.0,True
2025-09-22 13:00:00,4192.43,4216.66,4173.48,4207.1,26442.8541,110901165.492833,219761,12285.2012,51529218.313052,4488.310119047619,0.0,0.0,0.0,0.0034991639693446874,0.007447400187927305,0.005137123588664704,0.004232928069525798,0.004253783185095982,19.73587114175939,48.74858825874173,34.53460823787009,50.365001062743126,-15.830392824873037,0.8741292880835722,0.0,False
2025-09-22 14:00:00,4207.1,4219.34,4183.39,4190.01,25899.8609,108866897.583975,225467,11295.5444,47485746.837125,4486.3980357142855,0.0,0.0,0.0,-0.004062180599462839,0.0073715998729494475,0.005152858893017906,0.004225297557757927,0.0042412750118302365,25.734952551596038,48.21520193505827,33.38600216107898,50.208512593603366,-16.82251043252439,0.8306015868296241,0.0,False
2025-09-22 15:00:00,4190.01,4195.85,4159.16,4167.88,20897.1524,87229498.16151,158947,11701.6921,48843816.815446,4484.421071428571,0.0,0.0,0.0,-0.005281610306419382,0.007348366317679008,0.005177153128679476,0.004246213060109219,0.004242116919205892,24.586318392189227,47.737709286317,32.16592288553511,50.04222144422025,-17.876298558685143,0.6563614953990203,0.0,False
2025-09-22 16:00:00,4167.88,4183.28,4160.96,4164.72,15983.0513,66686384.724228,131515,7282.3879,30383234.364867,4482.45619047619,0.0,0.0,0.0,-0.0007581792182116409,0.007376950367916325,0.005113919159563295,0.004246203939861297,0.0042232684514386595,27.84619251068115,48.052052553230475,30.94569546276307,49.866216596464895,-18.920521133701826,0.4933964973840742,0.9993211957263657,True
2025-09-22 17:00:00,4164.72,4180.0,4146.51,4165.05,19498.1088,81161809.312036,140704,10937.1021,45540304.815205,4480.403511904762,0.0,0.0,0.0,7.923701953549411e-05,0.007397563006523535,0.005087590804410564,0.004220413589828647,0.004209481386470988,23.03538602941191,48.35350920788985,29.738332660267588,49.680706145440034,-19.942373485172446,0.5891704166562938,1.2183398838443111,False
2025-09-22 18:00:00,4165.05,4178.02,4155.25,4155.32,9237.8471,38478798.490888,85508,4759.8594,19830559.26957,4478.3429166666665,0.0,0.0,0.0,-0.002336106409286942,0.007386274724315297,0.005075957871725663,0.004213811168513462,0.004204591663315937,23.548526014955286,48.03536544974009,28.506303927923,49.485550364633426,-20.979246436710426,0.27899423637232923,0.5783491645160264,False
2025-09-22 19:00:00,4155.32,4166.6,4122.0,4134.98,21488.1134,89003647.740376,160106,9719.9661,40256409.048184,4476.209404761905,0.0,0.0,0.0,-0.004894929873030307,0.00738907859863627,0.005089216020899074,0.004228428814240649,0.004187820504941131,29.383029651702415,48.213195352182105,27.21041202709239,49.28024955046254,-22.069837523370154,0.6373799653333008,1.3450008065912626,True
2025-09-22 20:00:00,4134.98,4189.51,4134.34,4181.81,12947.1394,53915135.368227,115227,7687.319,32023969.500151,4474.251666666667,0.0,0.0,0.0,0.011325326845595507,0.006324184882071238,0.005406246766372756,0.004368086989056246,0.004233341535488549,47.70143131047411,48.6933259246646,26.101230853895686,49.06661804173843,-22.965387187842744,0.4210818833196668,0.8109935395079618,True
2025-09-22 21:00:00,4181.81,4198.61,4176.39,4198.18,7228.252,30271240.494658,53730,3867.8744,16198841.109576,4472.310714285714,0.0,0.0,0.0,0.003914572876338118,0.00645150375468086,0.005446607876292778,0.004392405256066443,0.0042279194777731285,51.002590024229285,48.6086954570243,25.063575668445083,48.84539184474955,-23.781816176304467,0.24532365444387155,0.4530303148006899,False
2025-09-22 22:00:00,4198.18,4198.55,4184.7,4190.74,7221.6857,30269153.799891,64290,3510.743,14715841.037235,4470.389404761905,0.0,0.0,0.0,-0.0017721965232554426,0.006189520631385517,0.005436918342271991,0.0043837928375821174,0.004226771141536888,49.19969046552351,48.64788985468184,24.008164074721208,48.616477303090306,-24.6083132283691,0.2773923714459303,0.45302332491552944,True
2025-09-22 23:00:00,4190.74,4207.91,4189.51,4199.08,6582.3098,27651851.433707,56836,4266.2993,17921391.668598,4468.456904761905,0.0,0.0,0.0,0.0019901019867614167,0.006111496667273782,0.0054447161396865215,0.004357711632447163,0.004227891978855221,61.4396498406203,48.796082470987706,22.99390690641212,48.380324580540275,-25.386417674128154,0.25760530682469523,0.41318328738699955,False
2025-09-23 00:00:00,4199.08,4211.56,4189.93,4191.39,11506.7713,48350815.353545,118688,5448.7716,22899004.467086,4466.539880952381,0.0,0.0,0.0,-0.0018313535345836351,0.006088655999479416,0.005437049704745459,0.004334907817033352,0.004228671963315177,52.31339674351134,48.759861678604594,21.960772780026673,48.136826407263655,-26.176053627236982,0.45035819476578093,0.7226341574357603,False
2025-09-23 01:00:00,4191.39,4198.86,4163.46,4163.71,10594.4561,44269093.197641,125503,4520.3827,18889633.782101,4464.433214285715,0.0,0.0,0.0,-0.00660401442003733,0.0050866291359303725,0.00548290133421988,0.004370164991886305,0.004239412958916633,45.78806264992247,48.62519093017379,20.834604098929958,47.8851930219334,-27.05058892300344,0.42515613600746693,0.6656934117690871,False
2025-09-23 02:00:00,4163.71,4183.03,4141.34,4144.21,13568.1342,56449368.086537,150420,5929.5521,24674148.344535,4462.231964285715,0.0,0.0,0.0,-0.004683323286203911,0.0049943457995356875,0.005485240039029943,0.004385827130695182,0.004246454973543224,39.105286940804376,48.36623303104392,19.646798287080856,47.624931319308025,-27.97813303222717,0.7162860894745516,0.8532375699902165,True
2025-09-23 03:00:00,4144.21,4197.4,4114.39,4188.01,26571.3252,110500021.066723,218542,14105.0003,58708194.768285,4460.2511904761905,0.0,0.0,0.0,0.010568962480183242,0.005581092647939428,0.005747826731223539,0.004536174620166136,0.004281209675186729,46.18855568422314,48.68633800383622,18.633506360950378,47.35772924595911,-28.724222885008736,1.490403360238411,1.6674343882828564,False
2025-09-23 04:00:00,4188.01,4193.91,4154.44,4177.02,10283.4085,42928755.054388,111386,5296.1999,22109998.88905,4458.216011904761,0.0,0.0,0.0,-0.0026241580129942044,0.005609653629326224,0.0057496633001305674,0.00450225022963212,0.004282470557425003,47.34170998240092,48.48924079204766,17.58914692172766,47.0833644319109,-29.49421751018324,0.5985871162998324,0.6453619145055176,True
2025-09-23 05:00:00,4177.02,4194.62,4165.0,4183.34,10189.4028,42639382.449117,126658,5293.1744,22149315.575964,4456.156607142858,0.0,0.0,0.0,0.0015130403972209994,0.005074761454947078,0.005761349463808536,0.004508998502712101,0.004282757214377279,53.382636093120944,48.50075111782705,16.578457212772264,46.80221321330133,-30.223756000529065,0.6354520535280357,0.6393046021554556,True
2025-09-23 06:00:00,4183.34,4215.78,4178.57,4205.56,15145.5194,63633941.965742,133409,8873.3847,37279808.760634,4454.351547619047,0.0,0.0,0.0,0.00531154532024658,0.004922965494331259,0.005837666317968254,0.004542374935049883,0.004251207274922753,58.247839082316794,48.21927498576311,15.660274212191325,46.51519073402842,-30.854916521837097,1.0102444697936666,0.9500998136116138,False
2025-09-23 07:00:00,4205.56,4211.76,4198.01,4205.24,14768.7428,62106362.99313,119268,7181.6396,30204540.985078,4452.520476190476,0.0,0.0,0.0,-7.608974785777711e-05,0.004921965351531339,0.005829015232956819,0.004476509929412713,0.004250956709465839,58.11689623136875,48.26017744431209,14.749825936572051,46.22242239488136,-31.47259645830931,0.9824234146236069,0.9261566905371658,True
2025-09-23 08:00:00,4205.24,4214.61,4194.39,4208.87,15649.6119,65848107.05113,104575,7643.0501,32162682.877859,4450.718511904762,0.0,0.0,0.0,0.0008632087585964676,0.004894748439075673,0.0058225000461901285,0.00447234424812166,0.004251243433992957,61.08833395452846,48.321845936087485,13.861750080889578,45.924167350512775,-32.0624172696232,1.0374158127252509,0.9808598365303247,False
2025-09-23 09:00:00,4208.87,4229.03,4185.2,4192.55,17129.8698,72076836.675822,97931,8073.7933,33987944.134153,4448.82125,0.0,0.0,0.0,-0.0038775253215233008,0.004911520615394755,0.005834251229095709,0.004473130953213792,0.0042561716971477575,62.12255211623505,48.17346583332779,12.921618105402558,45.61999638972835,-32.69837828432579,1.171710736410446,1.0729695034794504,True
2025-09-23 10:00:00,4192.55,4196.75,4185.96,4193.06,9385.1648,39343555.60338,87222,4915.9223,20608952.248898,4447.001666666666,0.0,0.0,0.0,0.00012164434532691004,0.0048249880025008655,0.005837108635027527,0.004464048899806361,0.00425500010938452,52.943023073300886,48.27002962742348,11.992591094627642,45.31006638700853,-33.31747529238089,0.6803899237990695,0.5889202633998056,False
2025-09-23 11:00:00,4193.06,4195.5,4178.27,4192.08,6904.653,28918198.76793,86894,3200.8094,13407337.629254,4445.16130952381,0.0,0.0,0.0,-0.00023371952702810894,0.004660789492163972,0.005838554507376445,0.004444935591740953,0.004254989419289166,48.26448162057576,48.27442873655197,11.069034062555147,44.99448083563109,-33.92544677307594,0.5273070831580963,0.43419632160221294,False
2025-09-23 12:00:00,4192.08,4201.42,4184.24,4191.65,8089.5288,33919077.34104,74259,4048.6279,16976936.31864,4443.325654761905,0.0,0.0,0.0,-0.00010257437835159422,0.004655259088550251,0.005840551349374729,0.004445365873314746,0.004254934430847058,50.26966158952168,48.29289227676626,10.152958452712483,44.67336081366871,-34.520402360956226,0.6369957378738964,0.5097514844120464,False
