open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-22 02:00:00,0.8639,0.8658,0.8465,0.8525,18991065.2,16232368.20048,44140,8573783.4,7327715.02622,0.8893666666666666,0.0,0.0,0.0,-0.013195971755990188,0.006751146364749065,0.005384033275371223,0.005648251764005221,0.005760916639604015,24.770642201834875,50.4296203718169,0.019960397333319446,0.020071583535007816,-0.0001111862016883701,3.9558501188381436,0.0,True
2025-09-22 03:00:00,0.8525,0.8573,0.8516,0.856,6996772.8,5978755.36308,17126,3367108.4,2877249.94048,0.8891392857142856,0.0,0.0,0.0,0.004105571847507372,0.00689944469385836,0.005421133086550182,0.005646690704627373,0.005765152091992352,25.903614457831225,50.560922405733876,0.019786110736466966,0.02006895244930698,-0.00028284171284001514,1.3925055423774,0.0,False
2025-09-22 04:00:00,0.856,0.8564,0.8511,0.8534,5658312.6,4832679.73537,11638,2873668.6,2454338.81476,0.8888708333333335,0.0,0.0,0.0,-0.0030373831775699633,0.0067674411129505984,0.0054095261731969485,0.005631807465741052,0.005763022684159291,26.100151745068217,50.59639822249942,0.019603472883197637,0.020064662315057127,-0.0004611894318594899,1.0902432216844171,0.0,False
2025-09-22 05:00:00,0.8534,0.8534,0.833,0.834,9638732.8,8156576.84057,26737,3665630.3,3102449.20481,0.8884666666666667,0.0,0.0,0.0,-0.022732599015702015,0.008114259487645211,0.006219670229116862,0.005998115664633236,0.005895746052113063,19.408284023668514,49.85021891082264,0.0193500691755496,0.020058076203172265,-0.0007080070276226647,1.8851420554643454,0.0,False
2025-09-22 06:00:00,0.834,0.8355,0.7873,0.8241,79540515.9,64612942.86092,149124,38502012.3,31284106.75345,0.8880827380952381,0.0,0.0,0.0,-0.011870503597122162,0.00835272295787763,0.00637868765360929,0.006092426141844664,0.005929279708452718,18.531073446327582,49.385261550210004,0.01906196378256475,0.02004889544353533,-0.0009869316609705803,8.951389765034273,0.0,False
2025-09-22 07:00:00,0.8241,0.8241,0.8167,0.817,16760828.1,13762645.02158,41968,7054651.8,5793301.19666,0.8877202380952381,0.0,0.0,0.0,-0.008615459288921379,0.008373325221158585,0.006396071067131654,0.006134384854796279,0.005946201495678265,10.508474576271055,49.04153354632588,0.018749930674045845,0.020036923418010083,-0.0012869927439642381,1.7475868872115579,0.0,True
2025-09-22 08:00:00,0.817,0.823,0.8127,0.8204,11607368.0,9490322.60089,26511,5661505.5,4626683.54994,0.8875071428571429,0.0,0.0,0.0,0.004161566707466369,0.008393774522377525,0.006403163105400555,0.006151629098019369,0.005945695461349615,11.409395973154346,49.02990184889295,0.01845328274846003,0.02002232765147045,-0.0015690449030104185,1.1582023532766212,0.0,False
2025-09-22 09:00:00,0.8204,0.8216,0.8133,0.8148,11641346.6,9518576.28953,26428,4915095.7,4018933.93367,0.8872279761904762,0.0,0.0,0.0,-0.006825938566553003,0.0082708473930167,0.006378980917956246,0.006162137100231121,0.005954760034894271,10.828025477706987,48.724760892667376,0.01813838747441887,0.02000496414753449,-0.0018665766731156205,1.107970610951873,0.0,True
2025-09-22 10:00:00,0.8148,0.8281,0.8125,0.8253,9261100.1,7595904.45239,21259,4572873.1,3752279.52896,0.8870107142857142,0.0,0.0,0.0,0.012886597938144506,0.00911827483750425,0.006516672883134169,0.00629637229702008,0.005983624689148886,20.155793573515126,48.895445604478745,0.017865334777152575,0.019985244061171525,-0.0021199092840189504,0.8533278030746081,0.0,False
2025-09-22 11:00:00,0.8253,0.8268,0.8208,0.8222,7408148.9,6102263.77754,17463,3451817.2,2843836.50085,0.8867601190476192,0.0,0.0,0.0,-0.0037562098630801177,0.009060771272227765,0.006519148121812407,0.0062747145822535134,0.005985715255391376,19.942196531791936,48.854788721747674,0.017583110518810452,0.01996310458151843,-0.0023799940627079776,0.6723724838631034,0.0,True
2025-09-22 12:00:00,0.8222,0.8282,0.8192,0.8273,7788850.9,6415813.32324,18520,3419725.1,2818855.99105,0.8865708333333332,0.0,0.0,0.0,0.006202870347847167,0.009291184760150941,0.0066103382512405695,0.006157691138141539,0.005991194338675002,21.30681818181823,48.916572291430725,0.017322320971084992,0.01993876556206743,-0.002616444590982439,0.6940868534358169,0.0,True
2025-09-22 13:00:00,0.8273,0.8321,0.8229,0.831,10685070.3,8860652.52355,24215,6262358.8,5194768.31017,0.8863720238095238,0.0,0.0,0.0,0.00447238003142747,0.00909777845158237,0.006554773259538683,0.006181384067592535,0.00599630358273394,24.857685009487653,49.04736802470065,0.017077546874438854,0.019912394882918783,-0.0028348480084799295,0.925633708804756,0.0,False
2025-09-22 14:00:00,0.831,0.8329,0.8233,0.8249,8885202.9,7365294.31859,23112,4065747.7,3370230.24109,0.8861589285714285,0.0,0.0,0.0,-0.007340553549939788,0.00902677763283443,0.006604737911739345,0.006198879344652056,0.005988807045267044,28.509249183895548,48.52597451556963,0.016812171851922852,0.019883821398762137,-0.003071649546839285,0.7499187219765951,1.6992958447364996,False
2025-09-22 15:00:00,0.8249,0.8267,0.8189,0.8203,8103387.0,6665614.07255,21393,3180316.1,2616689.86456,0.8859261904761905,0.0,0.0,0.0,-0.005576433507091694,0.009010478641822967,0.006619818312354851,0.006213971604071916,0.0059954303812231975,27.29166666666667,48.303873636705525,0.016531990436901234,0.019852928947500747,-0.003320938510599513,0.6657258100864313,1.5492173920763328,True
2025-09-22 16:00:00,0.8203,0.827,0.8191,0.8206,4817951.7,3963829.84201,14892,2336480.5,1922401.02389,0.8857178571428571,0.0,0.0,0.0,0.00036571985858824263,0.009055362208439574,0.0065963831425049895,0.006214510514548047,0.005989386731172584,31.21319199057713,48.47593179417534,0.016255388387633296,0.019819771891649435,-0.0035643835040161387,0.38995727664404284,0.9208734853809591,True
2025-09-22 17:00:00,0.8206,0.8237,0.8177,0.8222,4155344.2,3409892.19728,10999,2211007.7,1814780.63109,0.8854827380952381,0.0,0.0,0.0,0.0019497928345113547,0.009142042388930318,0.006588733728357644,0.006217285698276076,0.005990442493065995,29.63855421686752,48.534177405983876,0.015987172223953294,0.019784448392407998,-0.0037972761684547038,0.3326888645669484,0.7946466970820794,False
2025-09-22 18:00:00,0.8222,0.8228,0.818,0.8183,2230568.3,1829703.10119,5491,1183411.2,970582.46632,0.8852291666666667,0.0,0.0,0.0,-0.004743371442471389,0.008978797141006608,0.00660193943508108,0.0061468263510212375,0.005977209534492414,29.181494661921732,48.1072912731394,0.01570680091892307,0.01974686638804408,-0.004040065469121012,0.17809159734956256,0.4269216117976375,False
2025-09-22 19:00:00,0.8183,0.8195,0.8138,0.8152,4789454.8,3912372.68479,9451,2347907.7,1918417.28495,0.8849642857142855,0.0,0.0,0.0,-0.003788341683979013,0.008978546342770833,0.006587594298890158,0.006125793041678627,0.005967910073229271,36.17647058823536,48.22388851018708,0.01541737975953561,0.019706963285477185,-0.004289583525941575,0.3784539911290258,0.916504728167438,True
2025-09-22 20:00:00,0.8152,0.8236,0.8134,0.8226,4391634.3,3602660.97266,6966,2287753.1,1877760.50115,0.8847291666666667,0.0,0.0,0.0,0.00907752698724229,0.008347468060065784,0.006762847794170101,0.006211328023652228,0.00598869447396257,48.85496183206102,48.55635130041462,0.015158070902850929,0.019665038010061277,-0.004506967107210349,0.36734013655849074,0.8420657919223229,True
2025-09-22 21:00:00,0.8226,0.8276,0.8203,0.827,1853387.0,1526339.4235,5025,1212650.2,998532.20524,0.8845023809523811,0.0,0.0,0.0,0.00534889375151959,0.008520539396763518,0.006829227164250806,0.00618829974170689,0.00598633092396451,57.96178343949045,48.521424260712124,0.014917414763514047,0.019621281113779736,-0.004703866350265689,0.15759755667551112,0.35574584035813567,False
2025-09-22 22:00:00,0.827,0.827,0.8235,0.8245,1227242.5,1012512.60181,3549,538502.1,444260.72498,0.8842839285714287,0.0,0.0,0.0,-0.0030229746070132846,0.008120398809869213,0.00679648779169795,0.006141544558020494,0.005988410658287191,53.31179321486268,48.4262048192771,0.014669557445708747,0.0195756431076224,-0.004906085661913653,0.11288039146333027,0.2358032163600598,True
2025-09-22 23:00:00,0.8245,0.826,0.8238,0.8256,1579824.3,1303331.47572,2840,805588.5,664563.22857,0.884060119047619,0.0,0.0,0.0,0.0013341419041843494,0.00804050106667136,0.00679215829880923,0.0061065993687067594,0.005988545798376974,59.40766550522655,48.51268920852474,0.014427970652570066,0.019528199121861548,-0.0051002284692914825,0.14902296714037708,0.3038109690591772,False
2025-09-23 00:00:00,0.8256,0.8293,0.8221,0.8223,2238211.4,1848181.67426,4949,1101176.8,909552.06761,0.883825,0.0,0.0,0.0,-0.003997093023255793,0.008051284756070854,0.006798276455442741,0.0061109174406414855,0.005984209171882181,47.01195219123504,48.20566948130278,0.014176226585676632,0.019478872186044178,-0.0053026456003675455,0.21458932484427323,0.4310428494999527,False
2025-09-23 01:00:00,0.8223,0.8228,0.8152,0.8154,2419878.5,1981575.08252,5729,1092780.8,895186.37741,0.883557738095238,0.0,0.0,0.0,-0.008391098139365227,0.006598642252793214,0.006862718636034678,0.006152285941102699,0.005994251677539235,43.703703703703646,48.125846755983744,0.013901039896065726,0.019427463593509813,-0.005526423697444088,0.2403232322663335,0.46650586690733986,False
2025-09-23 02:00:00,0.8154,0.8205,0.8081,0.8092,6074911.3,4940734.17677,9678,2640809.9,2148083.6329,0.8832607142857143,0.0,0.0,0.0,-0.007603630120186389,0.006294264232348053,0.006866141199481462,0.006165698635056944,0.005990505799209223,33.57531760435563,48.169353623625135,0.01360525769842591,0.019373802709684154,-0.005768545011258244,0.9498006597671248,1.1703417487333565,True
2025-09-23 03:00:00,0.8092,0.8276,0.803,0.8223,10488745.5,8537661.36908,21717,5753986.4,4689902.12129,0.8830386904761905,0.0,0.0,0.0,0.01618882847256553,0.007086426373655523,0.007320308771189788,0.0064017740278222756,0.006024209727608795,43.255813953488406,48.301773369401864,0.01336089853579081,0.01931838423803537,-0.00595748570224456,1.7244471806534232,2.016062509410829,False
2025-09-23 04:00:00,0.8223,0.8243,0.8146,0.8183,2922807.2,2393444.25292,7415,1626413.0,1332321.92827,0.8827946428571428,0.0,0.0,0.0,-0.004864404718472604,0.007118057696500936,0.0072728064773409295,0.006290478057646612,0.006029612620146402,44.711538461538495,48.182295180271346,0.01310382943554167,0.019261107235247408,-0.006157277799705738,0.5174801392189884,0.5617708662295053,True
2025-09-23 05:00:00,0.8183,0.8223,0.8153,0.8184,3082385.2,2525129.76423,6787,1743533.8,1428050.7586,0.8825261904761904,0.0,0.0,0.0,0.00012220457045097888,0.00694005660782023,0.00725376561543775,0.006291528953764985,0.006028129052804671,48.35924006908462,48.108392133313316,0.01284943814136108,0.019202013510879794,-0.006352575369518713,0.5904720243747732,0.5924815867872786,True
2025-09-23 06:00:00,0.8184,0.8275,0.8171,0.8263,6009666.6,4951815.4602,13160,3778692.9,3112874.017,0.8823083333333334,0.0,0.0,0.0,0.009652981427175078,0.006662105181549654,0.00743104653949656,0.006351673170241909,0.005988995274369424,54.35114503816798,47.88148371531966,0.012626722484373576,0.019141411750266835,-0.006514689265893259,1.1882368371782657,1.1542236585904533,False
2025-09-23 07:00:00,0.8263,0.8288,0.8223,0.8239,5239124.1,4323237.28872,11518,2493839.1,2058240.79582,0.8820583333333334,0.0,0.0,0.0,-0.002904514098995614,0.006638964538613839,0.007423186403955022,0.006330220011606975,0.005978239068368827,51.28205128205122,47.55424510471006,0.012397047250740645,0.019079251708796548,-0.006682204458055903,1.0585837571878538,1.005818755692614,True
2025-09-23 08:00:00,0.8239,0.8264,0.8221,0.8256,4166424.5,3433586.81654,10119,2203427.5,1815639.23184,0.8817875,0.0,0.0,0.0,0.002063357203544225,0.006502606873552544,0.00743634894477111,0.006325228199219101,0.005978152821286715,55.69422776911075,47.54631379962193,0.012175741508801408,0.01901562488667678,-0.006839883377875371,0.8738194477995236,0.799872210267705,False
2025-09-23 09:00:00,0.8256,0.8283,0.8201,0.8221,5244587.4,4325495.45074,12036,3242822.1,2675395.72997,0.8815035714285715,0.0,0.0,0.0,-0.004239341085271242,0.0064731265495504954,0.007441373135979325,0.0063046739927535445,0.005979715355725785,55.34883720930235,47.528344671201815,0.011943379482888372,0.018950442901388406,-0.007007063418500034,1.1664911734093664,1.0057465567406598,False
2025-09-23 10:00:00,0.8221,0.8247,0.8209,0.8217,2186440.7,1800123.03318,5717,1193311.4,982536.75061,0.8812244047619048,0.0,0.0,0.0,-0.0004865588127965781,0.006271223181192233,0.0073846830145785705,0.006204958631800792,0.005974613923145047,49.217391304347814,47.665251667677374,0.011711611255271981,0.018883725559027887,-0.007172114303755906,0.5254479145902045,0.41954365141125066,False
